#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -2.279194670   -0.677598415   21.034612723   -3.445023266    3.462456090
   -2.155994958   -0.677598415   20.474859216   -5.608104023   -0.991696801
   -2.032795246   -0.677598415   19.782546871   -5.286103341   -5.426948191
   -1.909595535   -0.677598415   19.312324694   -2.184374735   -9.396869334
   -1.786395823   -0.677598415   19.317961709    2.024287534  -12.673076037
   -1.663196111   -0.677598415   19.762678431    4.438530719  -15.045579099
   -1.539996399   -0.677598415   20.288849493    3.216361030  -16.294016931
   -1.416796687   -0.677598415   20.431724178   -1.518242722  -16.403951160
   -1.293596975   -0.677598415   19.893509771   -7.437054292  -15.574342357
   -1.170397263   -0.677598415   18.728914326  -11.066220889  -13.970496655
   -1.047197551   -0.677598415   17.389684620   -9.908863764  -11.433874717
   -0.923997839   -0.677598415   16.524367261   -3.665845168   -7.543842006
   -0.800798127   -0.677598415   16.654368945    5.872474628   -2.061454331
   -0.677598415   -0.677598415   17.998168947   15.487021958    4.572009806
   -0.554398704   -0.677598415   20.389931535   22.475036039   11.279833024
   -0.431198992   -0.677598415   23.400558183   25.478597602   16.821062492
   -0.307999280   -0.677598415   26.531090618   24.538280392   20.425719526
   -0.184799568   -0.677598415   29.359804342   20.733298111   22.097424409
   -0.061599856   -0.677598415   31.603600852   15.357959568   22.338168965
    0.061599856   -0.677598415   33.134047474    9.164856916   21.688313335
    0.184799568   -0.677598415   33.866833686    2.423354956   20.438828344
    0.307999280   -0.677598415   33.725738961   -5.008226105   18.761806135
    0.431198992   -0.677598415   32.638922453  -12.964171441   16.955677723
    0.554398704   -0.677598415   30.573520893  -20.685017962   15.343994642
    0.677598415   -0.677598415   27.612299144  -27.418023793   14.062705776
    0.800798127   -0.677598415   23.911890199  -32.499379151   12.935845570
    0.923997839   -0.677598415   19.732499146  -35.078107643   11.750177983
    1.047197551   -0.677598415   15.462264961  -33.659270025   10.669951507
    1.170397263   -0.677598415   11.695525666  -26.687288148   10.194465616
    1.293596975   -0.677598415    9.164275084  -13.637477088   10.694331951
    1.416796687   -0.677598415    8.529477161    3.534623404   11.935030997
    1.539996399   -0.677598415   10.053151735   20.520875875   13.190433206
    1.663196111   -0.677598415   13.394080365   32.253750490   13.801018712
    1.786395823   -0.677598415   17.665699331   35.346626736   13.602938681
    1.909595535   -0.677598415   21.775869795   29.978423376   12.881926680
    2.032795246   -0.677598415   24.876573461   19.733978806   12.032065904
    2.155994958   -0.677598415   26.671489789    9.583203934   11.328745160
    2.279194670   -0.677598415   27.419671705    3.114637206   10.964939792
    2.402394382   -0.677598415   27.640890304    0.830969646   11.089069283
    2.525594094   -0.677598415   27.750631586    0.812929803   11.727629748
    2.648793806   -0.677598415   27.872029762    0.804927994   12.562797900
    2.771993518   -0.677598415   27.910921888   -0.809033626   13.044988905
    2.895193230   -0.677598415   27.657118253   -3.763959924   12.651178765
    3.018392942   -0.677598415   26.991857303   -7.255060290   11.355268352
   -3.141592654   -0.554398704   27.147840734  -11.847640537   10.166545766
   -3.018392942   -0.554398704   25.650353503  -12.240226275    8.697525768
   -2.895193230   -0.554398704   24.264671121  -10.043796328    8.168826363
   -2.771993518   -0.554398704   23.258157744   -6.352019399    8.333598598
   -2.648793806   -0.554398704   22.707400744   -3.121162532    8.368847260
   -2.525594094   -0.554398704   22.431206678   -2.068833117    7.495756096
   -2.402394382   -0.554398704   22.106686887   -3.857668169    5.457300420
   -2.279194670   -0.554398704   21.448576619   -7.079188841    2.638061350
   -2.155994958   -0.554398704   20.427271496   -9.356972226   -0.360159214
   -2.032795246   -0.554398704   19.286765026   -8.778557198   -3.169850545
   -1.909595535   -0.554398704   18.408733314   -5.305930883   -5.786986535
   -1.786395823   -0.554398704   18.059148266   -0.595238111   -8.228197019
   -1.663196111   -0.554398704   18.229518562    2.677452686  -10.244973102
   -1.539996399   -0.554398704   18.610276458    2.657633631  -11.297939473
   -1.416796687   -0.554398704   18.765752672   -0.769386703  -10.954432518
   -1.293596975   -0.554398704   18.393721890   -5.525540681   -9.101452670
   -1.170397263   -0.554398704   17.528196661   -8.130168596   -5.904748472
   -1.047197551   -0.554398704   16.614678127   -5.903529970   -1.604655341
   -0.923997839   -0.554398704   16.313761915    1.503366493    3.593722792
   -0.800798127   -0.554398704   17.143642290   11.971859960    9.410133364
   -0.677598415   -0.554398704   19.263248097   21.817910842   15.318029267
   -0.554398704   -0.554398704   22.397368887   28.030907410   20.612319427
   -0.431198992   -0.554398704   25.997329789   29.385263314   24.591693652
   -0.307999280   -0.554398704   29.486890881   26.457841490   26.784389019
   -0.184799568   -0.554398704   32.438271833   20.866097602   27.103081983
   -0.061599856   -0.554398704   34.613335077   14.189775288   25.780457238
    0.061599856   -0.554398704   35.944444396    7.159891392   23.250674106
    0.184799568   -0.554398704   36.398415843   -0.045565521   20.029557938
    0.307999280   -0.554398704   35.944346466   -7.544273857   16.662285018
    0.431198992   -0.554398704   34.560361202  -15.207865085   13.659323409
    0.554398704   -0.554398704   32.248707505  -22.444131310   11.284729667
    0.677598415   -0.554398704   29.094919541  -28.823739195    9.472836996
    0.800798127   -0.554398704   25.230765274  -33.779783180    8.009684783
    0.923997839   -0.554398704   20.903167041  -36.132661220    6.881756745
    1.047197551   -0.554398704   16.541779255  -33.967930458    6.559862111
    1.170397263   -0.554398704   12.811852759  -25.722486685    7.653657785
    1.293596975   -0.554398704   10.476659018  -11.510689941   10.285120698
    1.416796687   -0.554398704   10.133613611    5.952728325   13.684303849
    1.539996399   -0.554398704   11.916309658   22.159865319   16.543725296
    1.663196111   -0.554398704   15.378315937   32.565597718   17.853268499
    1.786395823   -0.554398704   19.614941724   34.556264959   17.484863871
    1.909595535   -0.554398704   23.591711213   28.716397835   16.061468881
    2.032795246   -0.554398704   26.538132409   18.564881143   14.417709309
    2.155994958   -0.554398704   28.211959547    8.825045224   13.144366145
    2.279194670   -0.554398704   28.899916268    2.918449711   12.509366444
    2.402394382   -0.554398704   29.133509674    1.227194198   12.578132687
    2.525594094   -0.554398704   29.320643328    1.590524586   13.225561346
    2.648793806   -0.554398704   29.537488166    1.462329013   14.022398548
    2.771993518   -0.554398704   29.618329699   -0.881075075   14.349638675
    2.895193230   -0.554398704   29.291740400   -4.845411985   13.702161684
    3.018392942   -0.554398704   28.442512850   -9.043714134   12.110638390
   -3.141592654   -0.431198992   28.491972726  -13.943966121   11.487517861
   -3.018392942   -0.431198992   26.768006364  -13.730598886    9.235413291
   -2.895193230   -0.431198992   25.249795017  -10.737028435    7.550315278
   -2.771993518   -0.431198992   24.185524367   -6.727034562    6.393020993
   -2.648793806   -0.431198992   23.569809399   -3.895623712    5.271199434
   -2.525594094   -0.431198992   23.148837912   -3.667708393    3.778521150
   -2.402394382   -0.431198992   22.583141220   -6.101617227    1.885582406
   -2.279194670   -0.431198992   21.635567733   -9.453831391   -0.029211025
   -2.155994958   -0.431198992   20.334446066  -11.492014944   -1.629939102
   -2.032795246   -0.431198992   18.944552790  -10.727639553   -2.932228531
   -1.909595535   -0.431198992   17.827232428   -7.263202300   -4.244629653
   -1.786395823   -0.431198992   17.236716297   -2.518570153   -5.724344710
   -1.663196111   -0.431198992   17.196725662    1.300028829   -7.100162214
   -1.539996399   -0.431198992   17.475564574    2.474715856   -7.672448589
   -1.416796687   -0.431198992   17.706521787    0.670342409   -6.785994312
   -1.293596975   -0.431198992   17.614409453   -2.451106130   -4.137007166
   -1.170397263   -0.431198992   17.214284397   -3.714659055    0.131857909
   -1.047197551   -0.431198992   16.905659491   -0.567594444    5.535943726
   -0.923997839   -0.431198992   17.294861465    7.294947115   11.429484212
   -0.800798127   -0.431198992   18.839604553   17.675164432   17.132901499
   -0.677598415   -0.431198992   21.628200871   26.869667255   22.025041504
   -0.554398704   -0.431198992   25.316603300   31.906277974   25.673765853
   -0.431198992   -0.431198992   29.299132037   31.677917226   27.837662113
   -0.307999280   -0.431198992   32.962642501   26.979534109   28.400113560
   -0.184799568   -0.431198992   35.869935837   19.647784990   27.330613204
   -0.061599856   -0.431198992   37.800357628   11.493969939   24.715053942
    0.061599856   -0.431198992   38.731635139    3.458177641   20.861935477
    0.184799568   -0.431198992   38.699693801   -4.126594181   16.348477058
    0.307999280   -0.431198992   37.754649135  -11.332610286   11.901752619
    0.431198992   -0.431198992   35.946735478  -18.258347266    8.154064504
    0.554398704   -0.431198992   33.311085531  -24.679639930    5.378334927
    0.677598415   -0.431198992   29.920735160  -30.461928359    3.462160458
    0.800798127   -0.431198992   25.883165002  -34.956043277    2.241952086
    0.923997839   -0.431198992   21.451960882  -36.535056491    1.828119647
    1.047197551   -0.431198992   17.120674900  -32.966639456    2.743038270
    1.170397263   -0.431198992   13.623185574  -22.943567060    5.444150705
    1.293596975   -0.431198992   11.718939442   -7.456750614    9.732927779
    1.416796687   -0.431198992   11.888162514    9.954296241   14.511354591
    1.539996399   -0.431198992   14.085982367   24.706569108   18.253508970
    1.663196111   -0.431198992   17.733703581   33.026156400   19.873233896
    1.786395823   -0.431198992   21.914436119   33.317534823   19.311461848
    1.909595535   -0.431198992   25.682379356   26.737107309   17.362088166
    2.032795246   -0.431198992   28.386702525   16.736308388   15.103711707
    2.155994958   -0.431198992   29.872587287    7.653910912   13.350546835
    2.279194670   -0.431198992   30.466812455    2.584830492   12.488175673
    2.402394382   -0.431198992   30.709550702    1.689611700   12.598914892
    2.525594094   -0.431198992   30.989907713    2.552078394   13.507562861
    2.648793806   -0.431198992   31.327554509    2.332540288   14.726452454
    2.771993518   -0.431198992   31.473854251   -0.789489628   15.523985625
    2.895193230   -0.431198992   31.087068444   -5.900954448   15.251164050
    3.018392942   -0.431198992   30.045659958  -11.007043075   13.755034407
   -3.141592654   -0.307999280   29.984031132  -16.633168747   12.182146224
   -3.018392942   -0.307999280   27.930399061  -16.278292550    9.140501242
   -2.895193230   -0.307999280   26.130174153  -12.764032409    6.346766096
   -2.771993518   -0.307999280   24.842909126   -8.396490750    4.003045253
   -2.648793806   -0.307999280   24.023202974   -5.571625767    1.921382946
   -2.525594094   -0.307999280   23.385417897   -5.505818788   -0.041810494
   -2.402394382   -0.307999280   22.595078993   -7.845102463   -1.792417918
   -2.279194670   -0.307999280   21.457610866  -10.757432500   -3.014052784
   -2.155994958   -0.307999280   20.027817311  -12.309602124   -3.589078441
   -2.032795246   -0.307999280   18.550348110  -11.411685737   -3.799527431
   -1.909595535   -0.307999280   17.335824046   -8.191320188   -4.140046505
   -1.786395823   -0.307999280   16.613273578   -3.700406055   -4.860035545
   -1.663196111   -0.307999280   16.438747668    0.426812683   -5.717253298
   -1.539996399   -0.307999280   16.669434356    2.683640538   -5.986429097
   -1.416796687   -0.307999280   17.025867870    2.556722573   -4.919429214
   -1.293596975   -0.307999280   17.278570525    1.242927308   -2.081187944
   -1.170397263   -0.307999280   17.429121554    1.437409488    2.461027107
   -1.047197551   -0.307999280   17.810534677    5.346973032    8.131236899
   -0.923997839   -0.307999280   18.932112625   13.128439311   14.021840349
   -0.800798127   -0.307999280   21.149565862   22.633551283   19.171432914
   -0.677598415   -0.307999280   24.467424448   30.436226331   22.837897282
   -0.554398704   -0.307999280   28.497901360   33.890505826   24.725681323
   -0.431198992   -0.307999280   32.627554740   32.108492760   24.935224770
   -0.307999280   -0.307999280   36.253314505   25.952016379   23.755732565
   -0.184799568   -0.307999280   38.948403070   17.239026335   21.420095204
   -0.061599856   -0.307999280   40.504124099    7.855773804   18.068861862
    0.061599856   -0.307999280   40.929170623   -1.032920527   13.898196088
    0.184799568   -0.307999280   40.323124829   -8.843220442    9.326670379
    0.307999280   -0.307999280   38.821153915  -15.558235778    4.952513768
    0.431198992   -0.307999280   36.549217440  -21.516440363    1.334269117
    0.554398704   -0.307999280   33.578204537  -26.881729639   -1.223042266
    0.677598415   -0.307999280   29.973905790  -31.744192574   -2.697574239
    0.800798127   -0.307999280   25.833666147  -35.319414348   -3.065502919
    0.923997839   -0.307999280   21.429973699  -35.635134960   -2.129525796
    1.047197551   -0.307999280   17.311249657  -30.359778425    0.449949292
